,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
175,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
8         LoopSolver
11          cells_52
10            SeqSOR
12             SeqGS
13          cells_53
9           cells_54
Name: feature, dtype: object","count    643.000000
mean       9.797741
std       10.231005
min        0.013043
25%        0.581699
50%        7.418210
75%       17.567664
max       65.748517
Name: % error, dtype: float64",14
176,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_0            6703.334534
pre_1             3913.461765
post_1            3147.638603
cells_55          2819.226028
pre_0             1745.321285
CGSolver          1734.250202
cells_54          1649.265552
GradientSolver     891.032837
cells_53           868.603244
cells_50           602.066209
LoopSolver         503.144257
SeqGS              367.342328
SeqSOR             367.342328
cells_52           106.423319
dtype: float64","count    536.000000
mean      18.619114
std       16.254590
min        0.009100
25%        6.586216
50%       14.986646
75%       25.331786
max      131.613479
Name: % error, dtype: float64",14
177,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"post_0            6545.284708
pre_1             3661.844260
post_1            2928.020745
cells_55          2082.728171
CGSolver          1845.459511
pre_0             1458.626387
cells_50          1071.902560
cells_54          1010.696709
GradientSolver     653.275550
SeqSOR             614.133105
cells_52           499.792947
LoopSolver         273.726877
cells_53           180.683128
SeqGS               16.144212
dtype: float64","count    536.000000
mean      17.885232
std       16.329496
min        0.235262
25%        6.237205
50%       14.167849
75%       24.672032
max      132.477744
Name: % error, dtype: float64",14
178,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"post_0            5842.377093
pre_1             3341.918146
post_1            2489.424801
cells_55          2302.337928
CGSolver          1661.079756
pre_0             1261.583949
cells_54          1178.324245
cells_50          1021.354670
GradientSolver     847.225233
cells_52           535.401314
LoopSolver         476.259294
SeqSOR             359.424427
SeqGS              359.424427
cells_53           316.729997
dtype: float64","count    536.000000
mean      17.038241
std       15.680299
min        0.042846
25%        6.190176
50%       13.040604
75%       22.789434
max      127.533997
Name: % error, dtype: float64",14
179,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.5,"post_0            5601.270152
pre_1             3187.749703
post_1            2319.092439
cells_55          2222.549061
CGSolver          1635.930860
pre_0             1142.189930
cells_54          1116.602964
cells_50          1063.829503
GradientSolver     832.106871
cells_52           576.078681
LoopSolver         467.446954
SeqSOR             412.006701
SeqGS              304.564956
cells_53           240.968172
dtype: float64","count    536.000000
mean      16.681669
std       15.554480
min        0.023442
25%        5.821079
50%       12.259630
75%       21.682522
max      126.564173
Name: % error, dtype: float64",14
180,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_1            2.362248e+17
pre_0             1.076655e+17
pre_1             6.038824e+16
post_0            3.107076e+16
SeqGS             2.934560e+16
cells_52          2.760060e+16
SeqSOR            2.098510e+16
CGSolver          1.968041e+16
GradientSolver    1.599932e+16
cells_50          7.755093e+15
cells_55          5.567901e+15
cells_54          5.185720e+15
LoopSolver        3.317954e+15
cells_53          1.444409e+15
dtype: float64","count    536.000000
mean      15.125761
std       14.094678
min        0.120300
25%        5.989734
50%       11.898773
75%       19.727794
max      106.529784
Name: % error, dtype: float64",14
181,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
9           cells_54
8         LoopSolver
10            SeqSOR
13          cells_53
12             SeqGS
11          cells_52
Name: feature, dtype: object","count    536.000000
mean       9.520724
std        9.370506
min        0.002241
25%        1.334303
50%        7.266184
75%       14.987990
max       65.208350
Name: % error, dtype: float64",14
182,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_55
9           cells_54
5           cells_50
7     GradientSolver
13          cells_53
8         LoopSolver
10            SeqSOR
12             SeqGS
11          cells_52
Name: feature, dtype: object","count    536.000000
mean      10.171995
std        8.956821
min        0.003890
25%        3.014646
50%        8.427698
75%       15.536208
max       78.393502
Name: % error, dtype: float64",14
183,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
8         LoopSolver
11          cells_52
10            SeqSOR
12             SeqGS
13          cells_53
9           cells_54
Name: feature, dtype: object","count    536.000000
mean       9.630891
std        9.892405
min        0.001001
25%        0.596804
50%        7.631845
75%       15.962718
max       50.107752
Name: % error, dtype: float64",14
184,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",LinearRegression(),Performance,0.6,"post_0            6915.556760
pre_1             3562.825515
post_1            2852.820806
cells_55          2416.977248
CGSolver          1795.969077
pre_0             1795.660164
cells_54          1692.240408
cells_53          1300.425452
GradientSolver     978.433784
cells_50           576.038072
LoopSolver         547.019706
SeqSOR             465.700432
SeqGS              465.700432
cells_52            93.774872
dtype: float64","count    429.000000
mean      17.904863
std       15.767504
min        0.240688
25%        5.845350
50%       14.310042
75%       25.427524
max      120.255146
Name: % error, dtype: float64",14
185,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.6,"post_0            6888.958033
pre_1             3471.184421
post_1            2802.203688
CGSolver          1860.203716
cells_55          1768.278756
pre_0             1679.297655
cells_50          1110.157846
cells_54          1097.501854
GradientSolver     873.197166
SeqSOR             865.106302
cells_53           708.771588
cells_52           570.103212
LoopSolver         452.464806
SeqGS               18.615163
dtype: float64","count    429.000000
mean      17.654797
std       15.903168
min        0.006390
25%        5.821533
50%       13.715195
75%       25.376542
max      119.886619
Name: % error, dtype: float64",14
186,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"post_0            6589.905413
pre_1             3392.852038
post_1            2639.948839
cells_55          2152.638351
CGSolver          1759.130284
pre_0             1598.250627
cells_54          1396.918003
GradientSolver     957.153830
cells_53           955.487502
cells_50           838.655449
LoopSolver         543.670839
SeqGS              458.412894
SeqSOR             458.412894
cells_52           357.901006
dtype: float64","count    429.000000
mean      17.343582
std       15.655568
min        0.000044
25%        5.841583
50%       12.652882
75%       24.296575
max      119.666113
Name: % error, dtype: float64",14
187,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.6,"post_0            6043.338907
pre_1             3116.490807
post_1            2295.341883
cells_55          1966.269167
CGSolver          1691.918990
pre_0             1301.492188
cells_54          1162.471622
cells_50          1020.478026
GradientSolver     914.789788
cells_53           652.741092
LoopSolver         532.973803
cells_52           532.789932
SeqSOR             444.995986
SeqGS              444.934494
dtype: float64","count    429.000000
mean      16.559722
std       15.475387
min        0.017529
25%        5.927458
50%       11.410523
75%       22.547563
max      119.101449
Name: % error, dtype: float64",14
188,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",LinearRegression(),Performance,0.6,"LoopSolver        1.883200e+17
post_1            1.755503e+17
cells_52          1.483404e+17
cells_53          9.975817e+16
cells_54          9.695708e+16
SeqSOR            9.571676e+16
cells_50          8.255070e+16
SeqGS             7.391777e+16
pre_0             2.988250e+16
CGSolver          2.260167e+16
post_0            2.014404e+16
pre_1             1.239018e+16
GradientSolver    8.489229e+15
cells_55          5.432208e+15
dtype: float64","count    429.000000
mean      14.374612
std       12.711743
min        0.014426
25%        5.497963
50%       10.990837
75%       19.651516
max       91.933236
Name: % error, dtype: float64",14
189,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
9           cells_54
8         LoopSolver
10            SeqSOR
13          cells_53
12             SeqGS
11          cells_52
Name: feature, dtype: object","count    429.000000
mean       9.243093
std        9.400164
min        0.000238
25%        0.902507
50%        6.912689
75%       14.578745
max       55.415190
Name: % error, dtype: float64",14
190,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_55
9           cells_54
5           cells_50
7     GradientSolver
13          cells_53
8         LoopSolver
10            SeqSOR
12             SeqGS
11          cells_52
Name: feature, dtype: object","count    429.000000
mean       9.980092
std        8.731115
min        0.019054
25%        2.884667
50%        8.536022
75%       14.313571
max       65.467987
Name: % error, dtype: float64",14
191,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
8         LoopSolver
11          cells_52
10            SeqSOR
12             SeqGS
13          cells_53
9           cells_54
Name: feature, dtype: object","count    429.000000
mean       9.737554
std       11.095824
min        0.003036
25%        0.592775
50%        6.997499
75%       15.250823
max       85.336763
Name: % error, dtype: float64",14
192,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_0            6843.257877
pre_1             3273.023788
post_1            2712.745157
cells_55          2526.512717
cells_54          1877.630677
pre_0             1875.168731
CGSolver          1710.239929
cells_53          1447.527126
GradientSolver    1009.973956
LoopSolver         532.148155
SeqGS              443.669090
SeqSOR             443.669090
cells_50           320.656367
cells_52            99.558858
dtype: float64","count    322.000000
mean      17.151982
std       15.406295
min        0.380539
25%        5.544530
50%       12.780341
75%       24.869701
max      117.376574
Name: % error, dtype: float64",14
193,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.7,"post_0            6648.410146
pre_1             3047.010918
post_1            2507.608273
cells_55          1949.263479
CGSolver          1772.450296
pre_0             1517.693366
cells_54          1372.384525
cells_53           874.866433
GradientSolver     788.924306
SeqSOR             770.886925
cells_50           633.141395
LoopSolver         324.274884
cells_52           146.208325
SeqGS                4.718483
dtype: float64","count    322.000000
mean      16.006968
std       15.660090
min        0.011478
25%        4.712528
50%       11.971334
75%       22.632524
max      119.874921
Name: % error, dtype: float64",14
194,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"post_0            6172.432180
pre_1             2949.980285
post_1            2335.557225
cells_55          2005.652600
CGSolver          1640.151925
pre_0             1466.569812
cells_54          1295.595106
GradientSolver     955.875553
cells_50           823.090599
cells_53           793.441665
LoopSolver         521.160626
SeqSOR             430.454262
SeqGS              430.454262
cells_52           403.216917
dtype: float64","count    322.000000
mean      16.121059
std       15.187582
min        0.047859
25%        5.598692
50%       10.630068
75%       22.273017
max      116.554461
Name: % error, dtype: float64",14
195,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=10)",Performance,0.7,"post_0            5967.232729
pre_1             2853.840223
post_1            2222.586548
cells_55          1926.013354
CGSolver          1616.121724
pre_0             1355.664933
cells_54          1199.238249
GradientSolver     938.668650
cells_50           898.041701
cells_53           681.425911
SeqSOR             537.788006
LoopSolver         516.546991
cells_52           472.038937
SeqGS              321.373899
dtype: float64","count    322.000000
mean      15.902904
std       15.110402
min        0.025907
25%        5.704159
50%       10.822152
75%       21.609440
max      116.314248
Name: % error, dtype: float64",14
196,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",LinearRegression(),Performance,0.7,"cells_55          1.461190e+17
pre_1             6.328744e+16
SeqGS             6.084635e+16
post_1            6.004807e+16
cells_53          4.420508e+16
SeqSOR            3.384075e+16
cells_50          3.194578e+16
cells_54          2.797856e+16
GradientSolver    2.341371e+16
pre_0             2.204767e+16
cells_52          1.339583e+16
LoopSolver        1.051777e+16
post_0            8.848774e+15
CGSolver          4.539677e+15
dtype: float64","count    322.000000
mean      13.831764
std       13.019714
min        0.183844
25%        5.758077
50%       11.274118
75%       17.771628
max       99.150238
Name: % error, dtype: float64",14
197,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
9           cells_54
8         LoopSolver
10            SeqSOR
13          cells_53
12             SeqGS
11          cells_52
Name: feature, dtype: object","count    322.000000
mean       9.381856
std        9.713599
min        0.020957
25%        1.037546
50%        6.561586
75%       13.817990
max       53.360445
Name: % error, dtype: float64",14
198,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_55
9           cells_54
5           cells_50
7     GradientSolver
13          cells_53
8         LoopSolver
10            SeqSOR
12             SeqGS
11          cells_52
Name: feature, dtype: object","count    322.000000
mean       9.760487
std        8.448808
min        0.098341
25%        2.719723
50%        8.539786
75%       14.213119
max       66.781877
Name: % error, dtype: float64",14
199,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
8         LoopSolver
11          cells_52
10            SeqSOR
12             SeqGS
13          cells_53
9           cells_54
Name: feature, dtype: object","count    322.000000
mean       9.422752
std       10.195845
min        0.001001
25%        0.624899
50%        6.769432
75%       14.075894
max       72.480392
Name: % error, dtype: float64",14
200,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",LinearRegression(),Performance,0.8,"post_0            6885.732520
pre_1             3018.169718
post_1            2784.206328
cells_55          2669.536347
pre_0             2007.381205
cells_54          1895.246586
CGSolver          1749.249210
cells_53          1599.580529
GradientSolver     840.089799
SeqGS              435.554473
SeqSOR             435.554473
LoopSolver         417.398865
cells_50           316.393674
cells_52           184.162754
dtype: float64","count    215.000000
mean      16.365579
std       15.078290
min        0.161304
25%        5.331695
50%       11.540436
75%       24.980677
max      111.332893
Name: % error, dtype: float64",14
201,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.8,"post_0            6832.635250
pre_1             2927.213358
post_1            2726.689464
cells_55          2160.026880
pre_0             1865.621894
CGSolver          1777.460280
cells_54          1429.610890
cells_53          1131.998131
SeqSOR             822.013579
GradientSolver     761.282154
cells_50           709.238548
LoopSolver         343.138988
cells_52           165.143419
SeqGS                2.417920
dtype: float64","count    215.000000
mean      15.890303
std       15.214715
min        0.086156
25%        4.514544
50%       10.391463
75%       23.950434
max      111.586502
Name: % error, dtype: float64",14
202,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"post_0            6637.445801
pre_1             2906.835176
post_1            2645.907968
cells_55          2329.236693
pre_0             1841.609640
CGSolver          1714.367145
cells_54          1547.317659
cells_53          1231.200418
GradientSolver     839.331783
cells_50           626.466039
LoopSolver         430.299988
SeqSOR             428.766072
SeqGS              428.766072
cells_52           131.874011
dtype: float64","count    215.000000
mean      15.904628
std       14.987920
min        0.296880
25%        4.843080
50%       10.537410
75%       23.389150
max      111.088468
Name: % error, dtype: float64",14
203,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=10)",Performance,0.8,"post_0            6420.613795
pre_1             2811.504632
post_1            2526.507850
cells_55          2107.342001
pre_0             1706.758970
CGSolver          1683.910797
cells_54          1314.348373
cells_53           988.095789
GradientSolver     835.991149
cells_50           835.878488
SeqSOR             638.230832
LoopSolver         438.228027
cells_52           334.478540
SeqGS              214.942458
dtype: float64","count    215.000000
mean      15.656228
std       14.853986
min        0.045943
25%        4.957207
50%       10.761715
75%       23.284624
max      110.751793
Name: % error, dtype: float64",14
204,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",LinearRegression(),Performance,0.8,"cells_52          7.743712e+16
cells_55          6.035200e+16
GradientSolver    4.853396e+16
post_0            4.146721e+16
post_1            2.321129e+16
pre_0             2.215583e+16
cells_54          1.907573e+16
LoopSolver        1.311717e+16
pre_1             1.293752e+16
SeqSOR            1.249237e+16
SeqGS             1.170149e+16
cells_50          1.142362e+16
CGSolver          9.060855e+15
cells_53          1.454181e+15
dtype: float64","count    215.000000
mean      13.771357
std       13.963607
min        0.005603
25%        6.106447
50%       10.398356
75%       17.967563
max       97.134678
Name: % error, dtype: float64",14
205,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
9           cells_54
8         LoopSolver
10            SeqSOR
13          cells_53
12             SeqGS
11          cells_52
Name: feature, dtype: object","count    215.000000
mean       9.702441
std        9.868611
min        0.023390
25%        1.208250
50%        8.427874
75%       14.746041
max       52.711124
Name: % error, dtype: float64",14
206,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_55
9           cells_54
5           cells_50
7     GradientSolver
13          cells_53
8         LoopSolver
10            SeqSOR
12             SeqGS
11          cells_52
Name: feature, dtype: object","count    215.000000
mean      10.633417
std        9.579432
min        0.048633
25%        3.034139
50%        9.295053
75%       14.572763
max       71.116729
Name: % error, dtype: float64",14
207,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
8         LoopSolver
11          cells_52
10            SeqSOR
12             SeqGS
13          cells_53
9           cells_54
Name: feature, dtype: object","count    215.000000
mean       9.096281
std        8.895506
min        0.001636
25%        0.660234
50%        8.042232
75%       14.513128
max       51.111536
Name: % error, dtype: float64",14
208,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",LinearRegression(),Performance,0.9,"post_0            6719.482250
post_1            2976.501572
pre_1             2728.290122
cells_55          2671.070363
pre_0             2034.732666
cells_54          1805.796276
CGSolver          1599.482516
cells_53          1551.889016
GradientSolver     756.324132
LoopSolver         430.822549
SeqGS              413.905008
SeqSOR             413.905008
cells_50           368.731972
cells_52           256.305339
dtype: float64","count    108.000000
mean      14.122982
std       11.978759
min        0.012272
25%        4.780575
50%       10.035145
75%       22.818070
max       52.350330
Name: % error, dtype: float64",14
209,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.9,"post_0            6518.416729
post_1            2770.810637
pre_1             2512.035741
cells_55          2074.168771
pre_0             1693.836107
CGSolver          1661.570211
cells_54          1300.275694
cells_53           999.734025
SeqSOR             724.695562
cells_50           674.917757
GradientSolver     553.534735
LoopSolver         237.829513
dtype: float64","count    108.000000
mean      13.407353
std       12.007684
min        0.023978
25%        3.829029
50%        8.466909
75%       22.201411
max       53.150413
Name: % error, dtype: float64",14
210,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"post_0            6500.258793
post_1            2844.570378
pre_1             2633.725680
cells_55          2369.016715
pre_0             1893.754435
CGSolver          1575.697119
cells_54          1518.663336
cells_53          1246.177936
GradientSolver     754.212357
cells_50           624.282256
LoopSolver         439.531212
SeqGS              409.538718
SeqSOR             409.538718
cells_52            13.548290
dtype: float64","count    108.000000
mean      13.802860
std       11.813691
min        0.299675
25%        4.441798
50%        9.043153
75%       22.583045
max       54.712482
Name: % error, dtype: float64",14
