,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
66,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=1)",Performance,0.4,"HAVE_CRYPTO      14.415870
HAVE_SEQUENCE     0.709291
dtype: float64","count    146.000000
mean     196.891036
std      221.668928
min        5.516586
25%       48.917582
50%       75.751062
75%      237.159640
max      724.122238
Name: % error, dtype: float64"
67,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_SEQUENCE       5.923414e+14
HAVE_REPLICATION    5.776318e+14
HAVE_HASH           1.448822e+14
HAVE_VERIFY         1.317538e+14
HAVE_CRYPTO         2.900737e+13
dtype: float64","count     146.000000
mean      184.702490
std       257.653540
min         0.027760
25%        38.050845
50%        65.666631
75%       200.254764
max      1165.743176
Name: % error, dtype: float64"
68,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
Name: % error, dtype: float64","count     146.000000
mean      178.795864
std       276.036657
min         1.629328
25%        25.064513
50%        57.727021
75%       186.926191
max      1349.466917
Name: % error, dtype: float64"
69,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO         16.403752
HAVE_SEQUENCE        3.360942
HAVE_REPLICATION     2.357327
HAVE_HASH            0.726122
HAVE_VERIFY          0.042693
dtype: float64","count    182.000000
mean     210.334538
std      252.245411
min        3.964691
25%       47.556463
50%       65.735412
75%      304.633667
max      905.932458
Name: % error, dtype: float64"
70,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')","Lasso(alpha=0.3, max_iter=1)",Performance,0.5,"HAVE_CRYPTO      15.005557
HAVE_SEQUENCE     1.279934
dtype: float64","count    182.000000
mean     203.664990
std      239.630285
min        4.831538
25%       49.369719
50%       70.251549
75%      242.729298
max      770.470724
Name: % error, dtype: float64"
71,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"HAVE_CRYPTO         14.683149
HAVE_SEQUENCE        3.162876
HAVE_REPLICATION     1.737910
HAVE_HASH            0.412409
HAVE_VERIFY          0.053703
dtype: float64","count    182.000000
mean     238.111492
std      259.834756
min        8.229684
25%       49.324196
50%      125.592239
75%      380.666551
max      861.258309
Name: % error, dtype: float64"
72,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=1)",Performance,0.5,"HAVE_CRYPTO      15.005557
HAVE_SEQUENCE     1.279934
dtype: float64","count    182.000000
mean     203.664990
std      239.630285
min        4.831538
25%       49.369719
50%       70.251549
75%      242.729298
max      770.470724
Name: % error, dtype: float64"
73,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_SEQUENCE       1.052834e+15
HAVE_HASH           5.621657e+14
HAVE_REPLICATION    4.529189e+14
HAVE_VERIFY         1.713590e+14
HAVE_CRYPTO         1.107160e+14
dtype: float64","count     182.000000
mean      206.405206
std       271.770603
min         0.501235
25%        42.369938
50%        91.185215
75%       214.389363
max      1261.683789
Name: % error, dtype: float64"
74,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
Name: % error, dtype: float64","count     182.000000
mean      187.210401
std       288.170394
min         1.560348
25%        26.007840
50%        57.651938
75%       190.259146
max      1540.601259
Name: % error, dtype: float64"
75,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO         16.358126
HAVE_SEQUENCE        3.133756
HAVE_REPLICATION     2.862742
HAVE_VERIFY          2.458465
HAVE_HASH            2.454165
dtype: float64","count    218.000000
mean     229.943983
std      240.165854
min        0.173844
25%       52.602347
50%      132.448784
75%      314.092816
max      948.755977
Name: % error, dtype: float64"
76,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')","Lasso(alpha=0.5, max_iter=1)",Performance,0.6,"HAVE_CRYPTO      13.929858
HAVE_SEQUENCE     0.827349
dtype: float64","count    218.000000
mean     225.664347
std      235.994109
min        0.144190
25%       48.785134
50%      131.101243
75%      383.198551
max      734.440678
Name: % error, dtype: float64"
77,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"HAVE_CRYPTO         14.188173
HAVE_SEQUENCE        2.968890
HAVE_VERIFY          2.076439
HAVE_REPLICATION     1.961861
HAVE_HASH            1.736189
dtype: float64","count    218.000000
mean     231.757951
std      257.008410
min        1.807692
25%       46.090782
50%       80.430084
75%      407.872261
max      947.995108
Name: % error, dtype: float64"
78,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=1)",Performance,0.6,"HAVE_CRYPTO      13.929858
HAVE_SEQUENCE     0.827349
dtype: float64","count    218.000000
mean     225.664347
std      235.994109
min        0.144190
25%       48.785134
50%      131.101243
75%      383.198551
max      734.440678
Name: % error, dtype: float64"
79,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO         9.605484
HAVE_VERIFY         1.893123
HAVE_SEQUENCE       1.736899
HAVE_REPLICATION    0.120637
HAVE_HASH           0.021669
dtype: float64","count     218.000000
mean      225.610471
std       270.874860
min         0.444897
25%        43.555723
50%        79.670647
75%       386.466153
max      1226.756195
Name: % error, dtype: float64"
80,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
Name: % error, dtype: float64","count     218.000000
mean      168.578821
std       250.401207
min         0.513312
25%        25.834100
50%        57.696112
75%       198.748296
max      1311.068460
Name: % error, dtype: float64"
81,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO         17.164178
HAVE_REPLICATION     5.670824
HAVE_VERIFY          3.205701
HAVE_SEQUENCE        2.315232
HAVE_HASH            1.899691
dtype: float64","count     255.000000
mean      247.594724
std       274.723016
min         3.382641
25%        52.453828
50%        90.523500
75%       391.300547
max      1029.582179
Name: % error, dtype: float64"
82,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')","Lasso(alpha=0.5, max_iter=1)",Performance,0.7,"HAVE_CRYPTO         13.492268
HAVE_REPLICATION     0.344880
dtype: float64","count    255.000000
mean     222.180417
std      226.384058
min        4.634691
25%       44.487031
50%      141.773463
75%      391.919143
max      697.266044
Name: % error, dtype: float64"
83,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"HAVE_CRYPTO         15.429124
HAVE_REPLICATION     4.561819
HAVE_VERIFY          2.715268
HAVE_SEQUENCE        2.168493
HAVE_HASH            1.448879
dtype: float64","count    255.000000
mean     232.570491
std      242.442089
min        1.309423
25%       51.366103
50%      149.696823
75%      407.942496
max      960.644764
Name: % error, dtype: float64"
84,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=1)",Performance,0.7,"HAVE_CRYPTO         13.492268
HAVE_REPLICATION     0.344880
dtype: float64","count    255.000000
mean     222.180417
std      226.384058
min        4.634691
25%       44.487031
50%      141.773463
75%      391.919143
max      697.266044
Name: % error, dtype: float64"
85,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')",LinearRegression(),Performance,0.7,"HAVE_REPLICATION    8.551227e+14
HAVE_HASH           8.990299e+13
HAVE_SEQUENCE       2.785879e+13
HAVE_VERIFY         2.432551e+13
HAVE_CRYPTO         5.220970e+11
dtype: float64","count     255.000000
mean      230.505209
std       302.463176
min         0.312500
25%        42.004823
50%        82.453749
75%       291.009148
max      1426.035927
Name: % error, dtype: float64"
86,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
Name: % error, dtype: float64","count     255.000000
mean      165.324810
std       260.252823
min         1.504802
25%        28.683958
50%        55.431885
75%       174.999050
max      1346.061512
Name: % error, dtype: float64"
87,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO         15.649923
HAVE_REPLICATION     6.248895
HAVE_SEQUENCE        4.783104
HAVE_VERIFY          2.916542
HAVE_HASH            1.757563
dtype: float64","count     291.000000
mean      232.335081
std       267.689890
min         4.098203
25%        55.895319
50%       106.538687
75%       347.575020
max      1088.338156
Name: % error, dtype: float64"
88,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.8,"HAVE_CRYPTO         13.280984
HAVE_REPLICATION     3.508333
HAVE_SEQUENCE        3.284383
HAVE_VERIFY          0.884880
dtype: float64","count    291.000000
mean     209.287850
std      222.169095
min        0.621406
25%       43.014849
50%      118.040976
75%      359.769449
max      862.963996
Name: % error, dtype: float64"
89,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.8,"HAVE_CRYPTO         14.557234
HAVE_REPLICATION     5.614917
HAVE_SEQUENCE        4.495417
HAVE_VERIFY          2.715249
HAVE_HASH            1.360763
dtype: float64","count     291.000000
mean      220.639247
std       250.931132
min         5.749298
25%        52.899717
50%        94.342275
75%       350.835640
max      1007.127410
Name: % error, dtype: float64"
90,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.8,"HAVE_CRYPTO         13.280984
HAVE_REPLICATION     3.508333
HAVE_SEQUENCE        3.284383
HAVE_VERIFY          0.884880
dtype: float64","count    291.000000
mean     209.287850
std      222.169095
min        0.621406
25%       43.014849
50%      118.040976
75%      359.769449
max      862.963996
Name: % error, dtype: float64"
91,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO         9.787553
HAVE_SEQUENCE       1.350387
HAVE_HASH           1.263592
HAVE_REPLICATION    1.179502
HAVE_VERIFY         0.611874
dtype: float64","count     291.000000
mean      259.216141
std       453.740977
min         0.006093
25%        41.896950
50%       146.134418
75%       286.636969
max      4110.439158
Name: % error, dtype: float64"
92,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
Name: % error, dtype: float64","count     291.000000
mean      158.685555
std       238.579143
min         1.941885
25%        24.943381
50%        56.957352
75%       185.950786
max      1345.795106
Name: % error, dtype: float64"
93,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO         15.924419
HAVE_SEQUENCE        8.563305
HAVE_HASH            6.122770
HAVE_REPLICATION     2.260761
HAVE_VERIFY          1.809141
dtype: float64","count     327.000000
mean      272.598788
std       385.283481
min         5.051795
25%        53.932561
50%        93.310774
75%       358.838215
max      1904.763131
Name: % error, dtype: float64"
94,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')","Lasso(alpha=0.5, max_iter=10)",Performance,0.9,"HAVE_CRYPTO      11.023966
HAVE_SEQUENCE     6.225474
HAVE_HASH         1.271814
dtype: float64","count     327.000000
mean      195.767341
std       277.299781
min         5.856496
25%        38.664725
50%        59.155645
75%       251.665868
max      1375.929625
Name: % error, dtype: float64"
95,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"HAVE_CRYPTO         11.245943
HAVE_SEQUENCE        6.553763
HAVE_HASH            3.352754
HAVE_VERIFY          1.764161
HAVE_REPLICATION     1.077876
dtype: float64","count     327.000000
mean      220.921347
std       266.677901
min         0.105235
25%        52.196377
50%        75.925969
75%       295.084434
max      1374.679759
Name: % error, dtype: float64"
96,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=10)",Performance,0.9,"HAVE_CRYPTO      11.023966
HAVE_SEQUENCE     6.225474
HAVE_HASH         1.271814
dtype: float64","count     327.000000
mean      195.767341
std       277.299781
min         5.856496
25%        38.664725
50%        59.155645
75%       251.665868
max      1375.929625
Name: % error, dtype: float64"
97,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_REPLICATION    7.459578
HAVE_CRYPTO         7.243085
HAVE_HASH           0.165649
HAVE_SEQUENCE       0.074311
HAVE_VERIFY         0.007833
dtype: float64","count     327.000000
mean      227.661456
std       450.639458
min         0.014156
25%        42.358314
50%        70.011942
75%       194.127275
max      3347.373986
Name: % error, dtype: float64"
98,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
Name: % error, dtype: float64","count     327.000000
mean      150.004798
std       217.175909
min         0.021100
25%        34.955094
50%        65.771723
75%       164.852502
max      1192.974295
Name: % error, dtype: float64"
99,LinearRegression,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO         14.968661
PS32K               14.554990
PS1K                 8.865253
PS4K                 6.884441
PS16K                4.422400
DIAGNOSTIC           4.074973
PS8K                 3.227697
HAVE_VERIFY          2.909273
#yes                 2.533466
HAVE_REPLICATION     2.430450
HAVE_SEQUENCE        1.819345
HAVE_STATISTICS      0.822643
CS512MB              0.578701
CS32MB               0.416145
HAVE_HASH            0.378511
CS64MB               0.224981
CS16MB               0.062424
dtype: float64","count      37.000000
mean      303.032038
std       507.713465
min         1.231258
25%        21.704357
50%        69.779900
75%       279.294269
max      2022.202468
Name: % error, dtype: float64"
100,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.1,"PS32K              17.074589
HAVE_CRYPTO        16.413749
PS16K               7.075619
PS1K                5.170517
PS4K                3.019732
HAVE_HASH           1.163041
DIAGNOSTIC          0.847702
HAVE_STATISTICS     0.590027
#yes                0.288491
CS512MB             0.097704
dtype: float64","count      37.000000
mean      283.202565
std       460.950458
min         0.777384
25%        19.193263
50%        56.807758
75%       258.920298
max      1810.813310
Name: % error, dtype: float64"
101,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",Ridge(),Performance,0.1,"HAVE_CRYPTO         14.686937
PS32K               14.317077
PS1K                 8.748341
PS4K                 6.743824
PS16K                4.334389
DIAGNOSTIC           3.935333
PS8K                 3.159301
HAVE_VERIFY          2.837049
#yes                 2.515175
HAVE_REPLICATION     2.384955
HAVE_SEQUENCE        1.772001
HAVE_STATISTICS      0.862956
CS512MB              0.562317
CS32MB               0.401910
HAVE_HASH            0.379469
CS64MB               0.230276
CS16MB               0.069868
dtype: float64","count      37.000000
mean      296.520085
std       492.691255
min         0.414113
25%        22.564920
50%        55.108692
75%       280.313081
max      1956.157997
Name: % error, dtype: float64"
102,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=100)",Performance,0.1,"PS32K              17.074589
HAVE_CRYPTO        16.413749
PS16K               7.075619
PS1K                5.170517
PS4K                3.019732
HAVE_HASH           1.163041
DIAGNOSTIC          0.847702
HAVE_STATISTICS     0.590027
#yes                0.288491
CS512MB             0.097704
dtype: float64","count      37.000000
mean      283.202565
std       460.950458
min         0.777384
25%        19.193263
50%        56.807758
75%       258.920298
max      1810.813310
Name: % error, dtype: float64"
103,RandomForest,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    37.000000
mean      0.370743
std       0.672194
min       0.002634
25%       0.088866
50%       0.152247
75%       0.309784
max       3.162004
Name: % error, dtype: float64"
104,LinearRegression,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"HAVE_CRYPTO         8.981907e+12
HAVE_HASH           8.981907e+12
HAVE_STATISTICS     8.981907e+12
HAVE_SEQUENCE       8.981907e+12
HAVE_VERIFY         8.981907e+12
#yes                8.981907e+12
HAVE_REPLICATION    8.981907e+12
DIAGNOSTIC          8.981907e+12
CS32MB              5.989005e+11
CS64MB              5.989005e+11
CS16MB              5.989005e+11
CS512MB             5.989005e+11
PS32K               2.155378e+11
PS16K               2.155378e+11
PS8K                2.155378e+11
PS4K                2.155378e+11
PS1K                2.155378e+11
dtype: float64","count      73.000000
mean      402.778163
std       688.912912
min         1.090280
25%        22.199234
50%        72.735954
75%       353.719045
max      2734.931237
Name: % error, dtype: float64"
105,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=100)",Performance,0.2,"PS32K          16.673784
HAVE_CRYPTO    15.848880
PS16K           6.156187
PS1K            4.983070
PS4K            2.879744
#yes            0.435268
HAVE_HASH       0.041263
dtype: float64","count      73.000000
mean      367.068656
std       597.080771
min         4.566449
25%        20.611139
50%        76.913763
75%       319.580822
max      2580.755691
Name: % error, dtype: float64"
106,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"HAVE_CRYPTO         14.603653
PS32K               14.327886
PS1K                 8.653277
PS4K                 6.821174
PS16K                4.075984
DIAGNOSTIC           3.854279
PS8K                 2.929420
HAVE_REPLICATION     2.911603
#yes                 2.513624
HAVE_VERIFY          2.347273
HAVE_SEQUENCE        1.269338
HAVE_STATISTICS      1.037485
HAVE_HASH            0.670052
CS512MB              0.455837
CS32MB               0.331282
CS64MB               0.214339
CS16MB               0.089785
dtype: float64","count      73.000000
mean      386.148278
std       646.769188
min         0.705612
25%        23.876913
50%        74.149616
75%       356.555705
max      2581.524529
Name: % error, dtype: float64"
107,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=100)",Performance,0.2,"PS32K          16.673784
HAVE_CRYPTO    15.848880
PS16K           6.156187
PS1K            4.983070
PS4K            2.879744
#yes            0.435268
HAVE_HASH       0.041263
dtype: float64","count      73.000000
mean      367.068656
std       597.080771
min         4.566449
25%        20.611139
50%        76.913763
75%       319.580822
max      2580.755691
Name: % error, dtype: float64"
108,RandomForest,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    73.000000
mean      0.449888
std       0.696877
min       0.001947
25%       0.080084
50%       0.129053
75%       0.386680
max       3.305834
Name: % error, dtype: float64"
