,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
307,LinearRegression,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_VERIFY_1         7.537575e+14
HAVE_VERIFY_0         6.802739e+14
DIAGNOSTIC_1          5.087587e+14
PS1K_1                4.952609e+14
PS1K_0                4.824701e+14
HAVE_SEQUENCE_1       4.427540e+14
DIAGNOSTIC_0          4.352751e+14
#yes_12               3.825374e+14
HAVE_SEQUENCE_0       3.692704e+14
CS64MB_0              3.568705e+14
#yes_11               3.090538e+14
CS32MB_0              2.615229e+14
#yes_10               2.355702e+14
HAVE_REPLICATION_0    2.291808e+14
HAVE_CRYPTO_0         2.089811e+14
HAVE_STATISTICS_0     1.865747e+14
CS512MB_0             1.824014e+14
PS8K_0                1.801964e+14
CS16MB_1              1.692725e+14
PS8K_1                1.674056e+14
#yes_9                1.620866e+14
HAVE_HASH_0           1.572381e+14
HAVE_REPLICATION_1    1.556972e+14
PS16K_1               1.500259e+14
PS16K_0               1.372351e+14
HAVE_CRYPTO_1         1.354975e+14
#yes_5                1.318478e+14
CS64MB_1              1.295983e+14
PS4K_1                1.163161e+14
HAVE_STATISTICS_1     1.130911e+14
PS4K_0                1.035253e+14
#yes_8                8.860297e+13
HAVE_HASH_1           8.375450e+13
#yes_6                5.836423e+13
CS16MB_0              5.799977e+13
PS32K_1               4.533830e+13
CS512MB_1             4.487085e+13
CS32MB_1              3.425069e+13
PS32K_0               3.254751e+13
#yes_7                1.511937e+13
dtype: float64","count     109.000000
mean      427.313326
std       742.737051
min         1.189525
25%        20.138307
50%        61.026734
75%       378.244446
max      3311.552536
Name: % error, dtype: float64"
308,Lasso,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.3,"HAVE_CRYPTO_0         1.681844e+01
PS1K_0                1.358002e+01
PS4K_0                1.175985e+01
PS32K_0               1.067255e+01
PS8K_0                6.881739e+00
#yes_6                4.374919e+00
HAVE_REPLICATION_0    7.935416e-01
CS32MB_0              2.839701e-01
HAVE_HASH_0           2.508356e-01
HAVE_STATISTICS_0     1.798708e-01
CS512MB_0             5.392539e-02
DIAGNOSTIC_0          2.008491e-02
PS8K_1                7.129836e-15
CS512MB_1             5.929527e-16
CS32MB_1              4.018119e-16
PS4K_1                2.540510e-16
HAVE_HASH_1           1.816404e-16
dtype: float64","count     109.000000
mean      417.876433
std       724.857990
min         0.101992
25%        24.150487
50%        63.186671
75%       286.099031
max      2930.264040
Name: % error, dtype: float64"
309,Ridge,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"HAVE_CRYPTO_1         8.755573
HAVE_CRYPTO_0         8.755573
PS32K_1               7.638847
PS32K_0               7.638847
PS1K_1                4.557817
PS1K_0                4.557817
PS4K_0                3.760002
PS4K_1                3.760002
#yes_6                3.610797
#yes_11               2.232263
#yes_5                2.184188
PS16K_0               2.113792
PS16K_1               2.113792
DIAGNOSTIC_0          1.646439
DIAGNOSTIC_1          1.646439
PS8K_0                1.434819
PS8K_1                1.434819
#yes_12               0.721128
HAVE_HASH_0           0.609596
HAVE_HASH_1           0.609596
#yes_9                0.596943
HAVE_REPLICATION_1    0.583346
HAVE_REPLICATION_0    0.583346
#yes_8                0.572175
#yes_10               0.569030
HAVE_STATISTICS_1     0.518623
HAVE_STATISTICS_0     0.518623
HAVE_SEQUENCE_0       0.457487
HAVE_SEQUENCE_1       0.457487
CS512MB_1             0.345000
CS512MB_0             0.345000
CS32MB_1              0.288008
CS32MB_0              0.288008
#yes_7                0.211366
HAVE_VERIFY_1         0.192468
HAVE_VERIFY_0         0.192468
CS64MB_1              0.128168
CS64MB_0              0.128168
CS16MB_1              0.071177
CS16MB_0              0.071177
dtype: float64","count     109.000000
mean      427.230374
std       725.356095
min         0.449762
25%        21.391306
50%        77.419299
75%       396.874212
max      3153.276476
Name: % error, dtype: float64"
310,ElasticNet,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.3,"HAVE_CRYPTO_0         1.681844e+01
PS1K_0                1.358002e+01
PS4K_0                1.175985e+01
PS32K_0               1.067255e+01
PS8K_0                6.881739e+00
#yes_6                4.374919e+00
HAVE_REPLICATION_0    7.935416e-01
CS32MB_0              2.839701e-01
HAVE_HASH_0           2.508356e-01
HAVE_STATISTICS_0     1.798708e-01
CS512MB_0             5.392539e-02
DIAGNOSTIC_0          2.008491e-02
PS8K_1                7.129836e-15
CS512MB_1             5.929527e-16
CS32MB_1              4.018119e-16
PS4K_1                2.540510e-16
HAVE_HASH_1           1.816404e-16
dtype: float64","count     109.000000
mean      417.876433
std       724.857990
min         0.101992
25%        24.150487
50%        63.186671
75%       286.099031
max      2930.264040
Name: % error, dtype: float64"
311,RandomForest,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"HAVE_CRYPTO_0        NaN
HAVE_CRYPTO_1        NaN
HAVE_HASH_0          NaN
HAVE_HASH_1          NaN
HAVE_REPLICATION_0   NaN
HAVE_REPLICATION_1   NaN
HAVE_VERIFY_0        NaN
HAVE_VERIFY_1        NaN
HAVE_SEQUENCE_0      NaN
HAVE_SEQUENCE_1      NaN
HAVE_STATISTICS_0    NaN
HAVE_STATISTICS_1    NaN
DIAGNOSTIC_0         NaN
DIAGNOSTIC_1         NaN
PS1K_0               NaN
PS1K_1               NaN
PS4K_0               NaN
PS4K_1               NaN
PS8K_0               NaN
PS8K_1               NaN
PS16K_0              NaN
PS16K_1              NaN
PS32K_0              NaN
PS32K_1              NaN
CS32MB_0             NaN
CS32MB_1             NaN
CS16MB_0             NaN
CS16MB_1             NaN
CS64MB_0             NaN
CS64MB_1             NaN
CS512MB_0            NaN
CS512MB_1            NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
#yes_11              NaN
#yes_12              NaN
Name: % error, dtype: float64","count    109.000000
mean       1.012145
std        2.173958
min        0.003430
25%        0.088032
50%        0.178394
75%        0.469370
max       11.763786
Name: % error, dtype: float64"
312,LinearRegression,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO_1         1.627778e+15
HAVE_CRYPTO_0         1.626620e+15
HAVE_VERIFY_0         6.150602e+14
HAVE_VERIFY_1         6.139016e+14
DIAGNOSTIC_0          3.843297e+14
DIAGNOSTIC_1          3.831711e+14
HAVE_HASH_0           2.508040e+14
HAVE_HASH_1           2.496454e+14
PS1K_0                2.397555e+14
PS1K_1                1.893381e+14
HAVE_SEQUENCE_0       1.598115e+14
HAVE_SEQUENCE_1       1.586529e+14
PS4K_1                1.151330e+14
HAVE_REPLICATION_1    8.890363e+13
HAVE_REPLICATION_0    8.774505e+13
PS8K_1                8.752522e+13
PS16K_1               7.767046e+13
PS4K_0                6.471554e+13
CS32MB_0              6.119989e+13
CS64MB_0              4.597022e+13
CS32MB_1              3.996228e+13
PS8K_0                3.710779e+13
PS16K_0               2.725303e+13
#yes_12               2.719305e+13
#yes_11               2.603447e+13
PS32K_0               2.520871e+13
PS32K_1               2.520871e+13
#yes_10               2.487589e+13
CS64MB_1              2.473261e+13
#yes_9                2.371731e+13
#yes_8                2.255873e+13
#yes_7                2.140015e+13
#yes_6                2.024156e+13
#yes_5                1.908298e+13
CS16MB_0              1.686501e+13
CS512MB_1             1.302089e+13
CS512MB_0             8.216717e+12
CS16MB_1              4.372591e+12
HAVE_STATISTICS_0     3.352490e+12
HAVE_STATISTICS_1     2.193910e+12
dtype: float64","count     146.000000
mean      387.416270
std       604.406456
min         0.280869
25%        18.749429
50%        65.994179
75%       464.044174
max      2730.786832
Name: % error, dtype: float64"
313,Lasso,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.4,"HAVE_CRYPTO_0         1.624838e+01
PS32K_0               1.382527e+01
PS1K_0                8.780886e+00
PS4K_0                6.682868e+00
PS16K_0               3.359171e+00
#yes_6                2.889107e+00
PS8K_0                2.263384e+00
HAVE_STATISTICS_0     3.190551e-01
HAVE_HASH_0           2.405643e-01
HAVE_REPLICATION_0    1.550244e-01
HAVE_REPLICATION_1    8.068434e-16
PS4K_1                8.022257e-16
HAVE_CRYPTO_1         7.608951e-16
HAVE_STATISTICS_1     5.395898e-16
HAVE_HASH_1           1.430313e-16
dtype: float64","count     146.000000
mean      367.016145
std       627.679469
min         0.461329
25%        24.139816
50%        64.942162
75%       358.755016
max      2575.343568
Name: % error, dtype: float64"
314,Ridge,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"HAVE_CRYPTO_0         8.404027
HAVE_CRYPTO_1         8.404027
PS32K_1               7.311437
PS32K_0               7.311437
PS1K_0                4.404624
PS1K_1                4.404624
PS4K_0                3.540550
PS4K_1                3.540550
#yes_6                3.226404
#yes_11               2.383017
PS16K_0               2.215872
PS16K_1               2.215872
PS8K_1                1.582136
PS8K_0                1.582136
#yes_5                1.494178
DIAGNOSTIC_1          1.403279
DIAGNOSTIC_0          1.403279
HAVE_STATISTICS_0     0.886928
HAVE_STATISTICS_1     0.886928
HAVE_HASH_1           0.772848
HAVE_HASH_0           0.772848
HAVE_REPLICATION_1    0.697564
HAVE_REPLICATION_0    0.697564
CS512MB_1             0.536172
CS512MB_0             0.536172
#yes_8                0.411078
HAVE_SEQUENCE_1       0.339048
HAVE_SEQUENCE_0       0.339048
#yes_9                0.324606
CS64MB_0              0.271791
CS64MB_1              0.271791
CS32MB_0              0.218648
CS32MB_1              0.218648
#yes_7                0.133917
HAVE_VERIFY_0         0.105449
HAVE_VERIFY_1         0.105449
#yes_12               0.077648
CS16MB_1              0.045733
CS16MB_0              0.045733
#yes_10               0.028623
dtype: float64","count     146.000000
mean      394.088390
std       643.831547
min         0.555694
25%        20.375864
50%        92.557130
75%       424.928997
max      2985.040435
Name: % error, dtype: float64"
315,ElasticNet,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=10)",Performance,0.4,"HAVE_CRYPTO_0         1.624838e+01
PS32K_0               1.382527e+01
PS1K_0                8.780886e+00
PS4K_0                6.682868e+00
PS16K_0               3.359171e+00
#yes_6                2.889107e+00
PS8K_0                2.263384e+00
HAVE_STATISTICS_0     3.190551e-01
HAVE_HASH_0           2.405643e-01
HAVE_REPLICATION_0    1.550244e-01
HAVE_REPLICATION_1    8.068434e-16
PS4K_1                8.022257e-16
HAVE_CRYPTO_1         7.608951e-16
HAVE_STATISTICS_1     5.395898e-16
HAVE_HASH_1           1.430313e-16
dtype: float64","count     146.000000
mean      367.016145
std       627.679469
min         0.461329
25%        24.139816
50%        64.942162
75%       358.755016
max      2575.343568
Name: % error, dtype: float64"
316,RandomForest,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"HAVE_CRYPTO_0        NaN
HAVE_CRYPTO_1        NaN
HAVE_HASH_0          NaN
HAVE_HASH_1          NaN
HAVE_REPLICATION_0   NaN
HAVE_REPLICATION_1   NaN
HAVE_VERIFY_0        NaN
HAVE_VERIFY_1        NaN
HAVE_SEQUENCE_0      NaN
HAVE_SEQUENCE_1      NaN
HAVE_STATISTICS_0    NaN
HAVE_STATISTICS_1    NaN
DIAGNOSTIC_0         NaN
DIAGNOSTIC_1         NaN
PS1K_0               NaN
PS1K_1               NaN
PS4K_0               NaN
PS4K_1               NaN
PS8K_0               NaN
PS8K_1               NaN
PS16K_0              NaN
PS16K_1              NaN
PS32K_0              NaN
PS32K_1              NaN
CS32MB_0             NaN
CS32MB_1             NaN
CS16MB_0             NaN
CS16MB_1             NaN
CS64MB_0             NaN
CS64MB_1             NaN
CS512MB_0            NaN
CS512MB_1            NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
#yes_11              NaN
#yes_12              NaN
Name: % error, dtype: float64","count    146.000000
mean       2.147025
std        5.709110
min        0.002339
25%        0.084747
50%        0.183332
75%        0.786282
max       27.030030
Name: % error, dtype: float64"
317,LinearRegression,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.5,"CS32MB_1              1.848807e+15
DIAGNOSTIC_0          1.789310e+15
DIAGNOSTIC_1          1.629864e+15
HAVE_VERIFY_0         1.340760e+15
HAVE_VERIFY_1         1.181314e+15
CS512MB_1             1.127196e+15
PS1K_1                1.031656e+15
CS64MB_1              7.971814e+14
HAVE_CRYPTO_1         7.842114e+14
PS4K_0                7.492557e+14
CS16MB_1              7.183773e+14
#yes_5                6.657326e+14
HAVE_CRYPTO_0         6.247653e+14
CS16MB_0              5.813874e+14
CS32MB_0              5.490421e+14
#yes_6                5.062865e+14
CS64MB_0              5.025834e+14
PS8K_0                4.612759e+14
#yes_12               4.503904e+14
PS1K_0                4.086478e+14
HAVE_SEQUENCE_0       3.806341e+14
PS16K_1               3.725008e+14
HAVE_STATISTICS_1     3.630576e+14
#yes_7                3.468403e+14
PS32K_1               3.451527e+14
#yes_11               2.909443e+14
PS32K_0               2.778555e+14
PS16K_0               2.505073e+14
HAVE_SEQUENCE_1       2.211880e+14
HAVE_STATISTICS_0     2.036114e+14
#yes_8                1.873942e+14
CS512MB_0             1.725688e+14
PS8K_1                1.617323e+14
HAVE_REPLICATION_0    1.365863e+14
#yes_10               1.314981e+14
PS4K_1                1.262475e+14
HAVE_HASH_0           1.090864e+14
HAVE_HASH_1           5.035977e+13
#yes_9                2.794802e+13
HAVE_REPLICATION_1    2.285988e+13
dtype: float64","count     182.000000
mean      410.524560
std       645.671644
min         0.564513
25%        14.246858
50%        62.348612
75%       500.771210
max      2586.363254
Name: % error, dtype: float64"
