,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
112,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.6,"PS16K          4.374085e+14
PS8K           4.374085e+14
PS4K           4.374085e+14
PS1K           4.374085e+14
PS32K          2.241491e+13
HAVE_CRYPTO    6.524104e+00
HAVE_HASH      2.500000e-01
dtype: float64","count    1.460000e+02
mean     3.514406e+14
std      4.146302e+15
min      3.969325e+00
25%      1.734061e+01
50%      5.604495e+01
75%      1.823392e+02
max      5.009357e+16
Name: % error, dtype: float64",7
113,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.6,"HAVE_CRYPTO    6.001931
PS16K          5.740120
PS8K           2.062408
PS1K           1.384776
dtype: float64","count    146.000000
mean     128.515650
std      178.355608
min        2.851691
25%       21.894314
50%       39.978879
75%      214.754968
max      885.166986
Name: % error, dtype: float64",7
114,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",Ridge(alpha=4),Performance,0.6,"HAVE_CRYPTO    6.058118
PS16K          4.136257
PS1K           3.097300
PS4K           1.453619
PS8K           0.414661
HAVE_HASH      0.160580
dtype: float64","count    146.000000
mean     130.078849
std      186.927622
min        0.510207
25%       15.717425
50%       35.631964
75%      195.121063
max      894.226578
Name: % error, dtype: float64",7
115,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.05, max_iter=1)",Performance,0.6,"HAVE_CRYPTO    5.725695
PS16K          5.166240
PS8K           2.131785
PS1K           1.603093
HAVE_HASH      0.067078
dtype: float64","count    146.000000
mean     126.528515
std      178.857674
min        0.869977
25%        7.553913
50%       41.015819
75%      253.561193
max      839.298263
Name: % error, dtype: float64",7
116,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO    1.679324e+13
HAVE_HASH      1.252177e+13
PS32K          8.736652e+12
PS16K          6.185378e+12
PS1K           5.470371e+12
PS8K           4.646460e+12
PS4K           2.462404e+12
dtype: float64","count    1.460000e+02
mean     7.696130e+12
std      8.892209e+13
min      2.178099e-01
25%      1.438971e+00
50%      3.655384e+00
75%      1.264004e+01
max      1.073630e+15
Name: % error, dtype: float64",7
117,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",RandomForestRegressor(),Performance,0.6,"0    HAVE_CRYPTO
1          PS16K
2          PS32K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
Name: feature, dtype: object","count    146.000000
mean       2.306184
std        8.241842
min        0.018913
25%        0.211400
50%        0.667223
75%        2.260533
max       87.571109
Name: % error, dtype: float64",7
118,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
5           PS4K
3           PS8K
6      HAVE_HASH
Name: feature, dtype: object","count    146.000000
mean       2.487992
std        8.186690
min        0.002995
25%        0.211721
50%        0.679869
75%        2.141868
max       88.291476
Name: % error, dtype: float64",7
119,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
3           PS8K
6      HAVE_HASH
5           PS4K
Name: feature, dtype: object","count    146.000000
mean       2.399283
std        9.136538
min        0.008561
25%        0.178956
50%        0.670145
75%        2.216313
max       98.781004
Name: % error, dtype: float64",7
120,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO    6.548582
PS16K          5.409324
PS1K           3.326084
PS4K           1.612775
PS32K          0.933703
PS8K           0.463238
HAVE_HASH      0.207366
dtype: float64","count     109.000000
mean      154.414577
std       232.895275
min         3.619379
25%        17.412763
50%        50.103272
75%       171.950282
max      1080.043514
Name: % error, dtype: float64",7
121,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.7,"PS16K          6.370997
HAVE_CRYPTO    6.156535
PS8K           2.110612
PS1K           1.405760
dtype: float64","count    109.000000
mean     137.823894
std      205.373229
min        1.492592
25%       20.565610
50%       46.118144
75%      205.634983
max      977.327345
Name: % error, dtype: float64",7
122,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",Ridge(alpha=4),Performance,0.7,"HAVE_CRYPTO    6.167821
PS16K          4.680404
PS1K           3.241721
PS4K           1.582874
PS8K           0.374596
PS32K          0.230406
HAVE_HASH      0.206061
dtype: float64","count    109.000000
mean     136.895219
std      215.702138
min        1.596046
25%       10.417921
50%       40.279249
75%      188.852927
max      997.062006
Name: % error, dtype: float64",7
123,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.05, max_iter=1)",Performance,0.7,"HAVE_CRYPTO    5.867229
PS16K          5.676066
PS8K           2.160480
PS1K           1.649123
HAVE_HASH      0.136827
PS4K           0.037508
dtype: float64","count    109.000000
mean     133.947776
std      204.907078
min        0.794211
25%       14.585834
50%       32.986432
75%      242.453849
max      924.891971
Name: % error, dtype: float64",7
124,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.7,"PS16K          1.741521e+13
PS32K          1.155225e+13
HAVE_HASH      1.083754e+13
PS1K           9.230594e+12
HAVE_CRYPTO    8.547483e+12
PS4K           7.657682e+11
PS8K           4.664537e+11
dtype: float64","count    1.090000e+02
mean     1.816680e+11
std      1.896670e+12
min      2.133070e-01
25%      1.307006e+00
50%      3.559221e+00
75%      1.128344e+01
max      1.980182e+13
Name: % error, dtype: float64",7
125,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",RandomForestRegressor(),Performance,0.7,"0    HAVE_CRYPTO
1          PS16K
2          PS32K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
Name: feature, dtype: object","count    109.000000
mean       2.218495
std        8.338658
min        0.003501
25%        0.152462
50%        0.528876
75%        2.462888
max       86.429982
Name: % error, dtype: float64",7
126,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
5           PS4K
3           PS8K
6      HAVE_HASH
Name: feature, dtype: object","count    109.000000
mean       2.752567
std        8.654521
min        0.007840
25%        0.218910
50%        0.647426
75%        2.945570
max       88.124248
Name: % error, dtype: float64",7
127,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
3           PS8K
6      HAVE_HASH
5           PS4K
Name: feature, dtype: object","count    109.000000
mean       2.325309
std        9.383561
min        0.003394
25%        0.169611
50%        0.526221
75%        2.446405
max       97.571035
Name: % error, dtype: float64",7
128,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO    6.692369
PS16K          4.951359
PS1K           3.353184
PS4K           1.564677
PS32K          0.715693
PS8K           0.682194
HAVE_HASH      0.084673
dtype: float64","count     73.000000
mean     162.863666
std      195.026258
min        3.494234
25%       18.055371
50%       84.753892
75%      195.558932
max      911.948478
Name: % error, dtype: float64",7
129,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.8,"HAVE_CRYPTO    6.603318
PS16K          6.312079
PS8K           2.094567
PS1K           1.788619
HAVE_HASH      0.014066
dtype: float64","count     73.000000
mean     154.487238
std      187.598127
min        3.082287
25%       19.052734
50%       71.085864
75%      192.968016
max      890.154431
Name: % error, dtype: float64",7
130,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",Ridge(alpha=2),Performance,0.8,"HAVE_CRYPTO    6.507856
PS16K          4.603614
PS1K           3.341860
PS4K           1.580557
PS8K           0.605003
PS32K          0.286200
HAVE_HASH      0.089998
dtype: float64","count     73.000000
mean     152.478055
std      187.566310
min        2.614293
25%       19.195202
50%       56.772827
75%      203.558749
max      880.469961
Name: % error, dtype: float64",7
131,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=10)",Performance,0.8,"HAVE_CRYPTO    6.424483
PS16K          5.121480
PS1K           2.676555
PS8K           1.241639
PS4K           0.953908
HAVE_HASH      0.096149
PS32K          0.052188
dtype: float64","count     73.000000
mean     148.801251
std      184.345178
min        1.949456
25%       19.558821
50%       50.719068
75%      209.357672
max      869.890216
Name: % error, dtype: float64",7
132,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.8,"PS1K           1.449223e+13
PS8K           1.144224e+13
HAVE_CRYPTO    1.133340e+13
PS4K           5.952157e+12
HAVE_HASH      2.272704e+12
PS32K          1.655938e+12
PS16K          1.615394e+12
dtype: float64","count    7.300000e+01
mean     2.938530e+10
std      2.510681e+11
min      3.005748e-01
25%      1.476247e+00
50%      6.541006e+00
75%      1.403258e+01
max      2.145127e+12
Name: % error, dtype: float64",7
133,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",RandomForestRegressor(),Performance,0.8,"0    HAVE_CRYPTO
1          PS16K
2          PS32K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
Name: feature, dtype: object","count    73.000000
mean      2.960782
std      10.276408
min       0.010197
25%       0.162746
50%       0.712352
75%       3.281777
max      87.860288
Name: % error, dtype: float64",7
134,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
5           PS4K
3           PS8K
6      HAVE_HASH
Name: feature, dtype: object","count    73.000000
mean      3.797190
std      10.455902
min       0.013187
25%       0.223111
50%       0.976260
75%       4.926958
max      87.726279
Name: % error, dtype: float64",7
135,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
3           PS8K
6      HAVE_HASH
5           PS4K
Name: feature, dtype: object","count    73.000000
mean      3.015996
std      10.681034
min       0.000918
25%       0.157766
50%       0.755777
75%       3.353505
max      91.382854
Name: % error, dtype: float64",7
136,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.9,"PS32K          11.337738
HAVE_CRYPTO     6.827131
PS1K            6.467041
PS4K            4.628915
PS8K            2.403496
PS16K           2.161714
HAVE_HASH       0.075906
dtype: float64","count     37.000000
mean     212.547837
std      237.295578
min        4.448760
25%       31.965143
50%      105.984309
75%      421.375521
max      939.589667
Name: % error, dtype: float64",7
137,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.9,"HAVE_CRYPTO    6.613794
PS32K          5.636942
PS16K          4.075082
PS1K           3.917020
PS4K           2.068410
dtype: float64","count     37.000000
mean     187.514735
std      219.198605
min        4.523942
25%       35.179894
50%       59.797253
75%      385.555342
max      873.677755
Name: % error, dtype: float64",7
138,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",Ridge(alpha=4),Performance,0.9,"HAVE_CRYPTO    6.497940
PS1K           4.527032
PS32K          4.358303
PS16K          3.502800
PS4K           2.742519
PS8K           0.591552
HAVE_HASH      0.178344
dtype: float64","count     37.000000
mean     183.986741
std      222.443075
min        4.212707
25%       33.141013
50%       54.487765
75%      360.133966
max      904.015251
Name: % error, dtype: float64",7
139,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.9,"HAVE_CRYPTO    6.346026
PS1K           4.141379
PS16K          3.589385
PS32K          3.322954
PS4K           2.381788
PS8K           0.272660
HAVE_HASH      0.186198
dtype: float64","count     37.000000
mean     171.789557
std      215.530621
min        3.620451
25%       17.422976
50%       54.066334
75%      336.098208
max      879.304813
Name: % error, dtype: float64",7
140,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.9,"HAVE_HASH      2.015574e+13
HAVE_CRYPTO    1.666215e+13
PS1K           6.753703e+12
PS4K           4.138405e+12
PS32K          2.067036e+12
PS8K           1.325957e+12
PS16K          8.739900e+11
dtype: float64","count    37.000000
mean     10.934021
std      10.374962
min       0.584013
25%       1.750537
50%       7.410163
75%      21.157317
max      30.783176
Name: % error, dtype: float64",7
141,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",RandomForestRegressor(),Performance,0.9,"0    HAVE_CRYPTO
1          PS16K
2          PS32K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
Name: feature, dtype: object","count    37.000000
mean      2.169138
std       2.300691
min       0.001376
25%       0.174619
50%       1.595013
75%       3.841545
max       8.360783
Name: % error, dtype: float64",7
142,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
5           PS4K
3           PS8K
6      HAVE_HASH
Name: feature, dtype: object","count    37.000000
mean      2.998234
std       3.384121
min       0.004021
25%       0.163998
50%       1.089644
75%       5.126745
max      12.326624
Name: % error, dtype: float64",7
143,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
3           PS8K
6      HAVE_HASH
5           PS4K
Name: feature, dtype: object","count    37.000000
mean      2.158143
std       2.303700
min       0.002268
25%       0.171262
50%       1.452725
75%       3.838042
max       8.353356
Name: % error, dtype: float64",7
144,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO    7.771235
PS16K          6.098232
PS1K           3.756325
PS4K           2.170387
DIAGNOSTIC     0.512250
HAVE_HASH      0.357544
PS8K           0.171520
#yes           0.160864
dtype: float64","count     327.000000
mean      220.627082
std       259.324912
min         5.308266
25%        27.145253
50%       124.816036
75%       300.974428
max      1245.659415
Name: % error, dtype: float64",9
145,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')","Lasso(alpha=0.3, max_iter=1)",Performance,0.1,"HAVE_CRYPTO    7.638735
PS16K          5.888316
PS1K           1.035911
PS8K           0.339129
dtype: float64","count    327.000000
mean     128.391975
std      177.156036
min        0.159022
25%       21.389474
50%       38.956893
75%      213.918221
max      932.254968
Name: % error, dtype: float64",9
146,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",Ridge(),Performance,0.1,"HAVE_CRYPTO    6.966054
PS16K          5.152871
PS1K           3.170346
PS4K           2.030260
DIAGNOSTIC     0.748211
#yes           0.165142
HAVE_HASH      0.101067
PS8K           0.047735
dtype: float64","count     327.000000
mean      174.327789
std       208.381795
min         0.011902
25%        23.411516
50%       100.108408
75%       250.410547
max      1115.675254
Name: % error, dtype: float64",9
147,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=1)",Performance,0.1,"HAVE_CRYPTO    7.638735
PS16K          5.888316
PS1K           1.035911
PS8K           0.339129
dtype: float64","count    327.000000
mean     128.391975
std      177.156036
min        0.159022
25%       21.389474
50%       38.956893
75%      213.918221
max      932.254968
Name: % error, dtype: float64",9
148,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO    3.855778e+00
#yes           4.298543e-01
PS16K          3.360057e-01
PS8K           2.747073e-01
HAVE_HASH      2.004420e-01
DIAGNOSTIC     1.378885e-01
PS4K           7.553541e-02
PS1K           1.423701e-02
PS32K          2.231548e-14
dtype: float64","count    327.000000
mean      37.470088
std       82.216871
min        0.032697
25%        1.791005
50%        5.596737
75%       19.154517
max      361.018727
Name: % error, dtype: float64",9
149,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0    HAVE_CRYPTO
1          PS16K
2          PS32K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
8           #yes
7     DIAGNOSTIC
Name: feature, dtype: object","count    327.000000
mean      37.886583
std       76.647806
min        0.029903
25%        2.588610
50%        8.333173
75%       42.293201
max      470.456764
Name: % error, dtype: float64",9
150,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
5           PS4K
3           PS8K
6      HAVE_HASH
8           #yes
7     DIAGNOSTIC
Name: feature, dtype: object","count    327.000000
mean      36.031985
std      115.339178
min        0.002097
25%        0.849112
50%        3.115050
75%       16.995237
max      708.150164
Name: % error, dtype: float64",9
151,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
3           PS8K
6      HAVE_HASH
5           PS4K
7     DIAGNOSTIC
8           #yes
Name: feature, dtype: object","count     327.000000
mean       84.092490
std       338.384482
min         0.000017
25%         0.300159
50%         1.064643
75%        10.273199
max      2028.558420
Name: % error, dtype: float64",9
152,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"PS16K          7.274512e+00
HAVE_CRYPTO    6.666138e+00
PS1K           3.952657e+00
PS4K           2.741599e+00
PS8K           5.802560e-01
DIAGNOSTIC     5.399753e-01
#yes           1.692484e-01
HAVE_HASH      4.746364e-02
PS32K          8.881784e-16
dtype: float64","count     291.000000
mean      202.372935
std       297.276449
min         0.015583
25%        18.965454
50%        94.228512
75%       287.501134
max      1548.979453
Name: % error, dtype: float64",9
153,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.2,"PS16K          8.539578
HAVE_CRYPTO    7.944737
PS8K           1.656641
PS1K           1.061453
DIAGNOSTIC     0.147833
#yes           0.067085
dtype: float64","count     291.000000
mean      201.152516
std       249.607095
min        10.319062
25%        29.817266
50%       117.907717
75%       245.036226
max      1294.664289
Name: % error, dtype: float64",9
154,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"HAVE_CRYPTO    6.088944
PS16K          5.930937
PS1K           3.387193
PS4K           2.342848
DIAGNOSTIC     0.846204
#yes           0.240100
PS8K           0.200896
HAVE_HASH      0.006245
dtype: float64","count     291.000000
mean      174.110393
std       250.943317
min         0.278217
25%        21.729592
50%        88.988399
75%       218.152537
max      1344.291041
Name: % error, dtype: float64",9
155,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=1)",Performance,0.2,"HAVE_CRYPTO    7.479215
PS16K          7.436530
PS8K           1.748455
PS1K           1.411217
DIAGNOSTIC     0.562901
PS4K           0.354747
HAVE_HASH      0.108458
#yes           0.003372
dtype: float64","count     291.000000
mean      191.773652
std       231.992207
min         8.335596
25%        26.752671
50%       137.019205
75%       264.563887
max      1198.047169
Name: % error, dtype: float64",9
156,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"HAVE_CRYPTO    1.156836e+12
HAVE_HASH      1.206665e-01
PS4K           5.905151e-02
#yes           3.753662e-02
PS16K          3.706360e-02
PS8K           3.221893e-02
PS1K           2.280426e-02
DIAGNOSTIC     1.367188e-02
PS32K          1.937866e-03
dtype: float64","count    2.910000e+02
mean     2.103881e+09
std      3.588952e+10
min      4.778347e-02
25%      1.277426e+00
50%      5.608233e+00
75%      1.540405e+01
max      6.122293e+11
Name: % error, dtype: float64",9
157,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0    HAVE_CRYPTO
1          PS16K
2          PS32K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
8           #yes
7     DIAGNOSTIC
Name: feature, dtype: object","count    291.000000
mean      36.392863
std      134.819365
min        0.012914
25%        0.680612
50%        1.559107
75%        3.550317
max      709.028432
Name: % error, dtype: float64",9
158,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
5           PS4K
3           PS8K
6      HAVE_HASH
8           #yes
7     DIAGNOSTIC
Name: feature, dtype: object","count    291.000000
mean       3.232097
std        7.585501
min        0.000160
25%        0.420568
50%        1.490533
75%        3.159100
max       88.567555
Name: % error, dtype: float64",9
159,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
3           PS8K
6      HAVE_HASH
5           PS4K
7     DIAGNOSTIC
8           #yes
Name: feature, dtype: object","count    291.000000
mean       4.375905
std       16.543636
min        0.002970
25%        0.234538
50%        0.599784
75%        1.511568
max      101.991691
Name: % error, dtype: float64",9
160,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO    6.642017e+00
PS16K          6.362876e+00
PS1K           3.593478e+00
PS4K           2.470497e+00
DIAGNOSTIC     9.801331e-01
HAVE_HASH      3.817058e-01
PS8K           2.989012e-01
#yes           6.503356e-02
PS32K          8.881784e-16
dtype: float64","count     255.000000
mean      188.093479
std       264.279435
min         0.207229
25%        21.196816
50%        86.367203
75%       226.600821
max      1387.501483
Name: % error, dtype: float64",9
